,Earnings Yield,Value,Leverage,Growth,Profitability,Dividend Yield,Size,Liquidity,Market Sensitivity,Volatility,Medium-Term Momentum,MidCap,Exchange Rate Sensitivity,Software,Communications Equipment,"Technology Hardware, Storage & Peripherals","Electronic Equipment, Instruments & Components",Semiconductors & Semiconductor Equipment,Diversified Telecommunication Services,Wireless Telecommunication Services,Electric Utilities,Gas Utilities,Multi-Utilities,Water Utilities,Independent Power and Renewable Electricity Producers,Equity Real Estate Investment Trusts (REITs),Real Estate Management & Development,Energy Equipment & Services,"Oil, Gas & Consumable Fuels",Chemicals,Construction Materials,Containers & Packaging,Metals & Mining,Paper & Forest Products,Aerospace & Defense,Building Products,Construction & Engineering,Electrical Equipment,Industrial Conglomerates,Machinery,Trading Companies & Distributors,Commercial Services & Supplies,Professional Services,Air Freight & Logistics,Airlines,Marine,Road & Rail,Transportation Infrastructure,Auto Components,Automobiles,Household Durables,Leisure Products,"Textiles, Apparel & Luxury Goods","Hotels, Restaurants & Leisure",Diversified Consumer Services,Media,Distributors,Internet & Direct Marketing Retail,Multiline Retail,Specialty Retail,Food & Staples Retailing,Beverages,Food Products,Tobacco,Household Products,Personal Products,Health Care Equipment & Supplies,Health Care Providers & Services,Health Care Technology,Biotechnology,Pharmaceuticals,Life Sciences Tools & Services,Banks,Thrifts & Mortgage Finance,Diversified Financial Services,Consumer Finance,Capital Markets,Mortgage Real Estate Investment Trusts (REITs),Insurance,Internet Software & Services,IT Services,Market Intercept,estu,rets,mcap
VHLFGLX79,0.0219556558877,-0.502082586288,-1.02098035812,0.304056018591,0.777497768402,-1.12720358372,-0.404851138592,0.698563873768,0.00768105126917,-0.0943810492754,0.767844855785,1.0,-0.521247386932,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00618382532639,9447306200.13
VHP6776G6,0.100492291152,0.013262453489,0.150789126754,0.13981358707,0.0840504616499,-0.957947611809,-0.786952674389,-0.0143373608589,0.234100371599,-0.0277096610516,-0.00399299291894,,-0.00668844254687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00633515251419,2555263710.19
VHYS6R873,-1.57093989849,0.839480400085,0.0464000031352,-2.39910149574,-1.00604259968,-1.12720358372,-3.37519812584,-1.97527086735,-2.11700892448,4.09405136108,-1.41884565353,,-4.43814086914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.599999998999,29287.6014644
VJ3FSDLR9,-0.941050648689,0.666058242321,-1.02098035812,0.217259123921,-0.624104261398,-1.12720358372,-1.60189795494,-1.28513038158,0.310769557953,1.19495296478,0.701948285103,,-0.0130753638223,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0158228447395,109932276.292
VJ4LHSRQ0,-0.810335814953,0.18595610559,-0.360576808453,0.384448736906,-0.429479718208,-1.12720358372,-1.54791581631,-4.28603887558,-0.734957158566,1.55741858482,1.47784245014,,0.0922785773873,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,134493750.0
VJNBRNJT4,-0.165644198656,0.103918418288,-0.701939761639,-0.0789509341121,0.15424002707,-0.222842693329,-0.767747223377,-0.0219759400934,-0.734553337097,0.336226969957,1.00686073303,,-0.290087133646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00881608230214,2233027757.46
VK1XZNVR8,-0.0412391647696,0.504763007164,-0.604100763798,-0.0506827384233,-0.39934450388,0.143892288208,-1.12135124207,-1.06168937683,-0.365693122149,0.361152499914,0.301210343838,,0.325418919325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,-0.0147602033529,677365637.096
VK5UGN9Y1,-0.542427480221,1.20472240448,-0.338655978441,0.114179983735,-0.998782932758,-1.12720358372,-2.00848054886,-4.28603887558,0.547363579273,-0.403012812138,0.375112682581,,1.13407742977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.0,23985000.9918
VK63ZJAW0,-2.51784968376,-1.07627367973,2.53668260574,-1.99234545231,-3.10528969765,-1.12720358372,-2.11777663231,2.93187475204,1.42968690395,3.38547348976,-2.4096903801,,2.78030252457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.161184215686,12757419.8966
VK9QXMQ61,0.348169922829,1.16019153595,-0.674051105976,-0.2124851197,-0.423907369375,-0.493881434202,-1.59234809875,-1.8931940794,-0.576516091824,0.0477071739733,0.49882298708,,0.0180639158934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.000664908836919,119813051.518
VKCVGJZU9,0.138460591435,0.0949129536748,0.697178304195,1.51925241947,-0.364803850651,-1.12720358372,-0.956951797009,-1.51779901981,1.4293718338,0.0452036447823,0.0861636921763,,0.459407508373,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.000528832837784,1287808725.19
VKKAG7MF9,-0.892229616642,0.93670386076,0.121540233493,-0.0317163020372,-0.93369615078,-1.12720358372,-2.05111932755,-4.28603887558,-1.61035490036,4.09405136108,-1.06418323517,,-0.410861283541,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,18900391.9401
VKSLYZC82,-0.256891906261,-0.0154813285917,-1.02098035812,-0.574192583561,1.15585172176,-1.12720358372,-1.28491616249,0.0778938680887,0.832887411118,0.232469305396,-0.0286443326622,,0.0469458028674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0178571428571,358957500.0
VKYAHJZS5,1.0033107996,1.69185388088,0.43693742156,1.72642099857,-0.530651152134,-0.941839039326,-1.28151023388,-2.12453627586,0.00943621899933,0.0511276237667,0.202587202191,,-0.886552751064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,59932990.0
VL3GHDFX8,-0.133960753679,-0.109309278429,-0.13136741519,-0.543809294701,0.016288748011,-0.0405887253582,-0.691678166389,-0.569779038429,0.321814328432,-0.14705131948,0.24400010705,1.0,0.11114795506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0124555294206,510433500.0
VL677ZQ64,0.0233141034842,0.287901431322,-0.993735134602,1.40193402767,0.0588961951435,-1.12720358372,-1.35754644871,0.531998574734,0.822643756866,0.45586168766,1.20313346386,,-0.799411594868,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.000887247098611,266647913.688
VL77PXUP1,-0.169993579388,-0.178785860538,0.253096610308,-0.0329531691968,0.218400344253,0.430290162563,-0.392206728458,-4.28603887558,-0.383996725082,0.220472410321,0.11772993207,0.258064508438,-1.26487541199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,9754041500.0
VLGXGYSD2,-0.763075172901,0.289779543877,0.202440798283,-0.109343804419,-0.508647024632,-1.12720358372,-1.71309387684,-4.28603887558,0.617367684841,-0.400819987059,1.02564656734,,-1.57591938972,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,70593940.032
VLLTXY6M0,-1.40968644619,0.877144634724,1.84534406662,0.774819850922,-0.63535618782,-1.12720358372,-2.45915651321,-1.37504076958,-1.16535151005,4.09405136108,-0.836832284927,,-0.81621992588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,-0.00753768121759,4345000.05245
VLM3GU7K6,-0.211520761251,0.256511479616,0.410038411617,0.489374995232,-0.355268448591,1.10944676399,-0.594635665417,-4.28603887558,-0.202361300588,0.352758735418,-0.0329254604876,1.0,-0.328684359789,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,4416286822.74
VLPU7FGT7,-1.3839417696,0.546022474766,-0.00286327395588,-1.19563019276,-0.773904979229,-0.293026596308,-0.612079799175,-4.28603887558,1.43962013721,-0.42803299427,0.711846292019,1.0,-0.992759108543,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0319247665671,2198987977.86
VLTZ79WY7,-0.401528805494,1.12458634377,-0.328531116247,0.0948521569371,-0.893053233624,-0.484150886536,-1.73190677166,-2.69785881042,-1.07296538353,-0.236600011587,-0.225851282477,,-0.385182797909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,0.0,67143998.8565
VLVNZF4T8,-0.351661264896,-0.376072973013,-1.02098035812,0.739356815815,0.085820555687,-1.12720358372,-0.738722324371,0.820381522179,1.15820884705,0.612564682961,-0.215086728334,0.177419349551,0.123823925853,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0346577007417,2681929828.33
VM3PZAUP2,0.519854724407,0.665001988411,-0.27046456933,-0.0159938279539,-0.286688178778,0.640525102615,-0.145742431283,-4.28603887558,0.530710756779,0.301204293966,0.256329029799,,-1.6001213789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.000598324690865,24515053749.0
VM4L6TYQ5,-1.3573474884,0.209081932902,-0.240245386958,0.326137334108,-1.20732247829,-1.12720358372,-1.95354104042,0.979138851166,-1.18391656876,4.09405136108,1.84383130074,,-2.22615695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,-0.00638978943849,27721917.0649
VM4QG8Z62,-0.166280925274,0.221722230315,1.09929740429,-1.32352602482,0.309403300285,4.23455572128,-0.000996260205284,-3.32354307175,1.01838672161,-0.303881913424,-0.868648767471,,-1.6267260313,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,42903486135.5
VM8R6PDV8,-0.0389016084373,1.4067953825,-0.788282692432,0.845046341419,-0.567177772522,-1.12720358372,-1.95118021965,-3.55864238739,-1.27522277832,0.919199943542,-0.495410114527,,-0.0943387672305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,-0.0200616695511,29533851.8604
VMC9HWRX7,-1.6248742342,0.706937789917,0.141189187765,-1.4873970747,-0.950203180313,-1.12720358372,-3.37519812584,-2.1614010334,-1.21665501595,4.09405136108,-2.20556426048,,-0.399952024221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,-0.100000018626,112733.995147
VMHCV77U2,-2.51784968376,-3.6112909317,3.63901090622,-0.666861653328,-2.33360338211,-1.12720358372,-2.48348617554,4.29947757721,-1.44875717163,4.09405136108,-2.85735464096,,0.489712148905,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0614035024657,4067777.97796
VMWNFDN46,0.175521656871,-0.446304798126,0.82528847456,1.94428634644,-0.19296400249,-1.12720358372,-0.750803172588,-0.444999068975,-0.477457672358,1.50614237785,1.45431172848,,2.29088377953,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00800911861068,2547585886.42
VN67XZKC4,-1.69347119331,0.722067296505,-0.0251057874411,-1.15317034721,-1.00617444515,1.42114508152,-1.21966362,-4.28603887558,1.00754380226,-0.345789670944,0.537414908409,,-0.745612323284,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,444980618.611
VN9MZSVY2,-0.0319311916828,-0.0358304567635,0.156991809607,0.127972990274,0.148822531104,0.027196103707,-0.617518186569,-4.28603887558,0.419067323208,-0.832686901093,-0.285859286785,1.0,-0.0840129479766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,4629080749.56
VNA8PDZ21,-1.01174771786,-0.38746970892,-1.02098035812,1.4732927084,-0.679004132748,-1.12720358372,-1.09155035019,1.14014422894,0.495619356632,1.47785699368,1.65016973019,,0.182350039482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,0.0031446661594,700954641.618
VNFP75G59,0.704864263535,1.45354664326,-0.46285662055,-0.216592937708,0.193743884563,0.515503406525,0.186264723539,-4.28603887558,-1.33386409283,1.02659916878,-0.484915286303,,0.595010399818,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,86832635641.4
VNFTGLGM9,-2.02167201042,1.09583425522,0.0140107916668,0.400916337967,-1.34426987171,-1.12720358372,-3.37519812584,-1.46388685703,0.978006958961,0.169766023755,-1.31489479542,,-0.302946209908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1972.90019729
VNL7ZAXQ5,-1.17145097256,0.61227118969,0.0751069262624,0.284286975861,-0.706267952919,-1.12720358372,-2.85431265831,-2.76405596733,-1.11571240425,2.72555756569,-0.67836689949,,-1.04403781891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.206349200342,783250.0
VNQJ8MDB3,0.184831634164,2.24693083763,-0.999191761017,-0.332714170218,-0.690745592117,0.40651473403,-0.677467107773,-2.28233528137,-0.0590628646314,-0.0576383583248,0.199363872409,1.0,0.0927422568202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,0.00117814582343,3430855082.86
VP2Q8CKC0,-1.54405665398,-0.339493840933,-0.827544867992,-0.446059823036,-3.10528969765,-1.12720358372,-0.818787693977,0.693682134151,2.53423023224,1.23523902893,-0.319257616997,,3.08073711395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.015630951375,1837520597.9
VP7VQ6518,-0.869547665119,1.7892768383,-0.730233728886,0.415340125561,-0.598466038704,-1.12720358372,-1.98995983601,-0.679055333138,-0.932464838028,3.2377717495,-1.72692716122,,0.178347840905,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0669643280039,22879229.0604
VPHAYB1T6,-0.193473681808,-0.107170976698,0.244048371911,-0.0156805552542,0.123913317919,-1.12720358372,-0.639371275902,-4.28603887558,-0.49712267518,0.137376844883,-0.102753899992,1.0,0.0348065793514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.0,3488400535.5
VPL6YCAJ0,-2.4327249527,3.418227911,-1.02098035812,0.542380094528,-1.32263636589,-1.12720358372,-1.97522556782,-0.446043342352,-0.892339766026,4.09405136108,0.836350858212,,-1.88246405125,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00595237546159,26202299.3267
VPM7FAG15,0.200916185975,3.21776866913,0.554473221302,1.63707876205,-0.322906196117,4.50984096527,-1.08289134502,1.21896886826,1.28957176208,1.38854503632,-1.31670939922,,0.535108685493,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0393517575698,784088660.03
VPRHPLWN7,-0.333242535591,1.76047730446,0.272271245718,-0.47813898325,0.00972800329328,-1.12720358372,-0.937905609608,0.23968026042,0.547455489635,0.623305499554,0.321676939726,,-1.4174683094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0221580248953,1269257500.0
VPUHY36U6,-1.27167880535,0.210150539875,-0.712934136391,0.15518514812,-3.71930909751e-05,-1.12720358372,-1.00691401958,-0.849484205246,0.363942950964,0.0209243651479,0.0813256204128,,0.592383265495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,17766018.0
VPW6R7DP0,-0.298503637314,-0.228095889091,-0.757520079613,-0.00131987174973,0.360783219337,-1.12720358372,-1.44998121262,-0.70863866806,-0.518743813038,2.55333924294,-0.312215775251,,-0.447799175978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.016949181461,168512033.227
VQ4BZK512,-2.13461589813,0.972968280315,-0.0568060614169,-1.09265613556,-1.33720743656,2.88403129578,-2.0855987072,-2.16962909698,-0.118234239519,4.09405136108,1.78323435783,,-1.31548595428,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0454546094926,19319999.1226
VQ8473JS9,-0.452947109938,-0.00340617261827,-1.02098035812,-1.20022809505,-0.182866588235,0.454338669777,-0.546285152435,-4.28603887558,0.263000756502,0.745015501976,1.12661957741,1.0,-0.926718294621,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.03983701686,5377645478.88
VQHF6TF37,-0.744630694389,0.148586317897,-0.355855286121,0.375435620546,-0.380174875259,-1.12720358372,-1.4189414978,-1.40948009491,0.2367387712,-0.0781213715672,-0.0193612817675,,0.243261694908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.0,198418593.896
VQP8YT336,0.229447513819,0.428063809872,-0.841247558594,-0.454056739807,-0.373952180147,1.31594932079,-1.64325618744,-4.28603887558,0.2839666605,0.195464879274,-0.363017290831,,-0.039455793798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0,90258810.0
VR2GFHCM6,0.83155053854,2.98812770844,0.72530567646,-0.352595150471,-0.724382519722,1.29547297955,-0.726420044899,-4.04771757126,0.0605913959444,0.370704382658,-0.26692840457,0.870967745781,-1.54313051701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,-0.00644640811359,2797743564.69
VR2ZH8FH0,-0.660417675972,3.49652123451,-0.372302532196,-0.879620909691,-0.207477420568,1.14922404289,0.066928781569,-1.04026508331,1.01646578312,0.543401300907,0.855891168118,,-2.88159012794,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0124841191966,53287517012.4
VR5VH9Q74,-0.279704332352,-0.463948309422,0.438997834921,0.666509032249,-0.0298963561654,-1.12720358372,-0.391605377197,0.777011811733,0.649091899395,-1.80222129822,0.693722426891,1.0,-0.0897906422615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00108475062564,9813169540.7
VR75H3VN1,-0.336540937424,1.03191006184,-0.8740863204,1.64771997929,-0.130370825529,-1.12720358372,-0.793064832687,0.485910654068,-0.100138857961,0.334858298302,-1.02333164215,0.548387110233,0.458050340414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.0254609265243,2278768059.54
VRQSGJN96,-0.0723357722163,-0.255733132362,0.262818574905,-0.0515118874609,0.319922834635,-0.375628501177,-0.126638427377,-4.28603887558,1.58448278904,-0.119596861303,-1.2427226305,,-1.55748474598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.00597005970149,26679411425.0
VRTWZFXX7,-2.51784968376,0.123316556215,-0.400264143944,-1.84868168831,-0.684394061565,-1.12720358372,-0.824641525745,0.797188580036,1.38365614414,0.502273738384,1.21004676819,,-0.0831282436848,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0188501240091,1984104330.92
VRUT6Y2Y5,-0.563779652119,-0.24225962162,-0.183220311999,0.217279419303,-0.611832797527,-0.846274852753,-0.395825088024,-4.28603887558,-0.712092101574,0.784251987934,-0.105705805123,0.177419349551,-0.23609739542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.0,4687512069.85
VRUXGD3F1,-0.540427446365,-0.307856738567,-1.01068902016,-0.574306607246,-0.176772326231,-1.12720358372,-0.932452023029,-0.0107895461842,0.287684589624,1.02338719368,0.256375879049,,1.2189002037,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0299003191736,1322059234.54
VRV6Z94C3,0.0551269762218,-0.221069067717,-1.01894772053,-0.851017057896,0.723695337772,-0.311692476273,-1.1377761364,-0.532732188702,-0.497427076101,0.704511284828,1.03231608868,,0.148090079427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0109573548089,634687185.883
VS446NY91,0.103811055422,-0.276251614094,0.265410989523,-0.0564606897533,0.346994429827,1.21829319,-0.0558229610324,-4.28603887558,-0.0104868905619,0.620763421059,-0.226234719157,,-1.48729395866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,33996025736.0
VS4N8F158,0.0833525210619,-0.072179466486,-0.302849113941,0.607467412949,0.19657894969,-0.108005195856,0.209361255169,-0.564323246479,-0.650177061558,0.321309834719,-0.388089239597,,0.298622071743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00419972707915,92887983095.9
VSBJYVQK5,-0.139332875609,-0.352073520422,-0.169345781207,0.190793678164,-0.466946870089,-0.804556369781,-0.0168241597712,-4.28603887558,0.230717986822,0.206365764141,-0.358901441097,,0.573680996895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.0127945716935,41132292730.8
VSGYHM6N2,0.317690074444,0.52617251873,0.14724431932,0.078458674252,-0.258922636509,-1.12720358372,-0.898744285107,-0.522431612015,0.337768822908,0.375665873289,0.267920106649,,-0.238413825631,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00651468267,1509948250.0
VSHL689R0,0.0180785078555,-0.885233402252,2.60739588737,0.639070093632,-0.279589354992,-1.12720358372,-0.305946469307,0.687131464481,0.0256143435836,-0.141823396087,0.0821392387152,,0.173555478454,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0098432949132,13415954812.1
VSNDH9T87,0.812861025333,1.50566864014,0.135840371251,1.35612523556,-0.830227136612,-0.844281613827,-0.634960949421,0.934346616268,0.6419672966,0.15028513968,-0.57525062561,1.0,-0.245787605643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00734861836085,3976553773.12
VSQVQ11K4,1.12745642662,0.439752340317,1.22256374359,-0.41063439846,0.22048304975,-1.12720358372,-1.06339275837,1.73940205574,1.40437722206,0.733116984367,0.33681166172,,2.40585684776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,0.000567872148506,786909237.48
VSWFY4NM9,0.0215523969382,-0.249181821942,-0.889897167683,-0.600818812847,0.416994720697,-0.150456771255,-0.0708102658391,-4.28603887558,0.0676090344787,0.970649063587,-1.05432236195,,-0.100084938109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00974026309128,31954362749.4
VSZUZWZ70,0.208326071501,-0.375467866659,-1.02098035812,-1.6440025568,0.791216492653,2.24631738663,-2.05537676811,-0.397862523794,0.265719592571,2.07001948357,0.725144803524,,0.893315672874,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0231481477393,20597200.3555
VT1GPK3A1,-0.0360984764993,-0.0529625155032,0.00964993238449,-0.0895071551204,0.10203371197,1.20988845825,-0.50087171793,-4.28603887558,0.201294869184,0.304333031178,-0.774283111095,1.0,0.474795132875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,6432771575.2
