,Earnings Yield,Value,Leverage,Growth,Profitability,Dividend Yield,Size,Liquidity,Market Sensitivity,Volatility,Medium-Term Momentum,MidCap,Exchange Rate Sensitivity,Software,Communications Equipment,"Technology Hardware, Storage & Peripherals","Electronic Equipment, Instruments & Components",Semiconductors & Semiconductor Equipment,Diversified Telecommunication Services,Wireless Telecommunication Services,Electric Utilities,Gas Utilities,Multi-Utilities,Water Utilities,Independent Power and Renewable Electricity Producers,Equity Real Estate Investment Trusts (REITs),Real Estate Management & Development,Energy Equipment & Services,"Oil, Gas & Consumable Fuels",Chemicals,Construction Materials,Containers & Packaging,Metals & Mining,Paper & Forest Products,Aerospace & Defense,Building Products,Construction & Engineering,Electrical Equipment,Industrial Conglomerates,Machinery,Trading Companies & Distributors,Commercial Services & Supplies,Professional Services,Air Freight & Logistics,Airlines,Marine,Road & Rail,Transportation Infrastructure,Auto Components,Automobiles,Household Durables,Leisure Products,"Textiles, Apparel & Luxury Goods","Hotels, Restaurants & Leisure",Diversified Consumer Services,Media,Distributors,Internet & Direct Marketing Retail,Multiline Retail,Specialty Retail,Food & Staples Retailing,Beverages,Food Products,Tobacco,Household Products,Personal Products,Health Care Equipment & Supplies,Health Care Providers & Services,Health Care Technology,Biotechnology,Pharmaceuticals,Life Sciences Tools & Services,Banks,Thrifts & Mortgage Finance,Diversified Financial Services,Consumer Finance,Capital Markets,Mortgage Real Estate Investment Trusts (REITs),Insurance,Internet Software & Services,IT Services,Market Intercept,estu,rets,mcap
BBSZ582C7,-2.51021051407,-0.478815257549,-1.02113556862,-0.924495637417,-3.1078338623,-1.13564300537,-1.97387170792,2.14245295525,2.45763587952,2.46040821075,-1.54000902176,,1.35284388065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.102272765757,28515090.8411
BBW4P5C18,0.764357864857,0.61413860321,-1.02113556862,-0.785301923752,0.498731791973,3.18468046188,-1.32295072079,-1.40723204613,-0.291153877974,0.00994971673936,0.384423077106,,-0.748687028885,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00061014211435,300998864.578
BBWZVNH26,-0.937665402889,0.544025957584,0.134343251586,-2.09411740303,-0.3182926476,-1.13564300537,-1.19899225235,-1.13915920258,0.728786706924,0.990344583988,0.577468276024,,-0.383568316698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00286257006504,484211191.162
BC2U6PZK1,0.0817117840052,0.598571002483,-0.819049954414,-0.374390572309,-0.386952370405,0.557433784008,-1.31878101826,-1.69289362431,-0.0193039029837,0.247422263026,-0.139295250177,,0.385665863752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00259571461707,321232997.608
BCAVNJUX2,-0.0851357355714,-0.0147754466161,-0.691667616367,0.871536254883,0.473239541054,-1.13564300537,-0.66233164072,1.25881063938,0.596547782421,0.952762663364,3.01261711121,1.0,0.487886756659,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.01051625024,3437048615.55
BCGA69B14,-1.81345713139,0.753656506538,-0.430997043848,0.521130383015,-1.17446684837,-1.13564300537,-3.3793027401,-4.29076814651,0.477562129498,0.508755505085,-1.16073334217,,-0.696174383163,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,46374.0022026
BCGFFQBH0,-0.0322838425636,-0.564698040485,-0.825215220451,0.131230801344,1.14326953888,-0.657517135143,-0.121306188405,0.111642710865,-0.422931551933,-0.0770029202104,0.180474042892,,-0.00192870479077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.000292305832421,26969631720.3
BCJWNFKT9,0.12237713486,0.822138249874,-0.291525453329,0.0234183482826,-0.49729642272,-0.646374166012,-0.701466143131,-4.29076814651,0.190266653895,1.8456492424,-0.544856071472,1.0,-2.97632455826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,7.7195264533e-08,3115000250.0
BCQM5Z7B3,-2.17176747322,1.08633065224,0.102550961077,0.083080753684,-1.55665707588,-1.13564300537,-3.3793027401,2.03345894814,-0.949395596981,0.39481651783,-0.588619589806,,1.36150670052,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,2398.0001139
BCUHMYMK6,-0.316213458776,0.0349031426013,0.234834551811,-0.170573413372,-0.171930775046,0.276785254478,-0.834543764591,-4.29076814651,-0.879250764847,3.17408442497,0.376165181398,,-0.971353232861,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0666666004393,1835820758.97
BCXN5VX72,-0.975602805614,1.70346474648,1.01218867302,1.68068754673,-0.664101481438,-1.13564300537,-0.955092430115,0.55645108223,2.00486183167,0.362563699484,0.0643292441964,,1.34274995327,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0134069457573,1173834684.85
BD36Y2DS8,-0.541009366512,1.6651610136,-0.0161515939981,-1.47343170643,0.733464717865,-1.13564300537,-1.35103571415,-1.91505134106,-0.0748794972897,0.638813257217,-0.620907604694,,0.747349858284,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00431374942555,292315062.973
BD6TW5T20,-0.101302996278,-0.159665748477,0.25057131052,-0.0275252703577,0.193651854992,-0.196794435382,-0.45854306221,-4.29076814651,-0.758946180344,1.75288152695,-0.54718285799,1.0,-1.84300601482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,7571768000.0
BD8CDUZF5,-2.51021051407,1.18505358696,-0.830671489239,-0.863646626472,-1.16036438942,-1.13564300537,-1.97736239433,-0.645723581314,0.660946428776,2.40806913376,-1.58527386189,,-0.0104235261679,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0217391097778,24208200.4275
BD8MXR1C2,0.422421336174,1.01842284203,-0.767220199108,-0.163405612111,0.877864360809,0.613756537437,-1.29757666588,0.0734739154577,-0.986182630062,0.810035645962,0.531663477421,,1.39174854755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.01158175061,326987866.47
BDB45G8P7,-1.26838576794,1.05159187317,-0.199637845159,-0.286864250898,-1.63096189499,0.524639129639,-1.50932776928,0.254958897829,-0.44103333354,1.12355446815,0.154434248805,,0.19675783813,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00381682052147,153538468.504
BF164KMW9,-1.38912665844,-1.93965125084,1.67654323578,-1.25083756447,0.0219058766961,3.63379335403,-1.371961236,-1.33261358738,0.438866555691,0.603243350983,0.524293065071,,1.18553376198,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,256452750.0
BF1ACZNC1,-0.198033347726,0.0490185655653,0.144884079695,0.148842126131,0.0382290408015,-1.13564300537,-0.909250676632,-4.29076814651,0.295692384243,0.313396275043,-0.970652103424,,-0.49229195714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1558710333.19
BF1Q6APS1,-0.0952815636992,0.0649167448282,0.296815216541,1.0532425642,-0.21574537456,0.365455687046,-0.695585608482,0.143794998527,-0.194317027926,0.214722961187,0.195617631078,1.0,-0.598741769791,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0118747719624,3287734258.12
BF5GCV3J0,-0.529917955399,0.0263542477041,-0.339492738247,0.345670610666,-0.21661233902,-0.0400517880917,-0.995973467827,-4.29076814651,0.686673045158,-0.881277680397,0.386978983879,,-0.548250496387,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1082580410.17
BF5ZFM5D6,-0.240001291037,-0.192654117942,-0.408994138241,1.1871547699,-0.326575487852,-0.758652031422,-0.247886881232,0.641606509686,-0.118950203061,0.671773672104,0.585615754128,,-0.174482688308,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0142534759117,16664318146.2
BF9VWLKM7,-2.43389987946,1.14975750446,-0.782750308514,-0.903182923794,-1.04107224941,-1.13564300537,-1.45635056496,-0.666614234447,0.0199559181929,0.785419225693,0.617247462273,,-0.269836366177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0183486944898,166588805.725
BFKLPMHB0,0.220483109355,1.69546532631,-0.854919612408,-0.408318698406,-0.634782314301,-0.0168379731476,-0.366381078959,-2.80084371567,0.174398824573,-0.174460560083,0.128536611795,0.532258093357,0.0579831562936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,0.00722889727857,11306439993.6
BFP7MQVM0,-1.19149112701,1.56662607193,-0.385191947222,0.203024104238,-1.4777841568,-1.13564300537,-3.27612829208,-2.62504506111,0.16502597928,1.1670589447,3.84003424644,,0.51707804203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0,338069.999367
BFPH5LWK1,0.85735976696,0.390181005001,-0.550505280495,0.0427788458765,0.280213296413,0.650693833828,-0.913401007652,0.203388944268,0.436638951302,0.386630058289,0.00279025337659,,-0.32386854291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.033846106896,1460138333.69
BG27744G2,-0.19086548686,0.25172278285,-0.439256638288,-0.392663061619,-0.544274091721,-1.13564300537,-0.806610167027,1.13780474663,0.224152684212,-0.394080668688,0.188809037209,,-1.11383903027,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,2088151746.12
BG37P28Y2,-0.202923819423,-0.0292910933495,0.242911040783,-0.186060100794,-0.0873871892691,-0.0306834299117,-0.612540841103,-4.29076814651,0.500141680241,-0.554701983929,0.304971784353,1.0,-2.1494743824,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,4301779002.69
BG7451P61,0.33263874054,0.940088570118,-0.489583432674,-1.22828829288,-0.197153970599,0.635863661766,-0.231685787439,-2.68570208549,0.958327114582,0.283056199551,-0.270697325468,,-2.23010230064,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,18422655556.0
BG78DGPN3,-2.02639603615,-0.775500357151,-0.833815097809,-3.62818980217,-3.1078338623,-1.13564300537,-1.98953378201,-4.29076814651,-0.921392500401,1.35085809231,-0.780555486679,,-0.737809598446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.0193704998853,25137068.2278
BGBDDB4T8,-1.24000167847,-0.0774317160249,-1.02113556862,-0.80097258091,-0.522015631199,-1.13564300537,-1.20489752293,-0.527513027191,1.11843538284,0.207068696618,0.139283850789,,0.917050898075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,0.0576922818284,478260750.0
BGGKD6KY9,-2.51021051407,3.65074825287,-1.02113556862,-0.433408647776,-3.1078338623,-1.13564300537,-1.93762457371,-4.29076814651,-0.309818536043,2.17602992058,-0.503691732883,,-0.711163401604,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.027624283921,31194943.831
BGGTX2LW0,-0.189762115479,-0.295904844999,0.227084115148,-0.967266082764,-0.350480794907,-0.81325340271,-0.133180528879,-1.79358160496,0.557371199131,0.15447832644,0.397596776485,,-1.63684999943,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0233659541944,25053448442.0
BGPUWYAS9,-0.768314242363,-0.0372649133205,-0.972158014774,-0.271747261286,-0.848439514637,-1.13564300537,-1.43161046505,-2.98999643326,-0.763507544994,1.91226434708,0.325703948736,,-0.89582657814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.0185185005308,200304500.0
BGQR4GFT8,-2.51021051407,-0.534102082253,-1.19207561016,0.461887180805,-3.1078338623,-1.13564300537,-1.75838327408,-0.812077105045,-1.26389718056,4.07048130035,1.12378168106,,-0.0227910503745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,-0.0270270653412,54485998.5566
BGTZWTRX6,-2.51021051407,1.8784301281,-1.02113556862,-1.26922023296,-3.1078338623,-1.13564300537,-2.12943863869,3.85196352005,-1.80055570602,4.10333919525,-2.59361100197,,-0.304661691189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,-0.0312500442378,16121549.504
BH4ZPNV33,0.0867870897055,0.568479776382,0.0292483754456,-0.0777533277869,-0.290032446384,0.816732525826,-0.743036866188,-0.237135395408,-1.12430942059,0.853344619274,-0.0214240290225,,-0.57230001688,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00447428056734,2570569151.03
BH7GWD3D5,-0.0549348518252,0.576641261578,-0.790956497192,-0.230353191495,-0.400732219219,-1.13564300537,-1.47081887722,-2.77778363228,-0.831694543362,0.0143177742139,0.454143673182,,0.323937267065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,0.00266662597656,178581192.753
BHJ2VX555,-1.39163815975,0.644279778004,0.158166855574,-0.0235628876835,-0.97447758913,-1.13564300537,-2.94195103645,-4.29076814651,0.894059836864,1.11206448078,3.84003424644,,0.697992622852,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,506958.000265
BHN7VSLA1,-2.51021051407,2.96728658676,0.198298349977,-1.98377716541,-0.910098731518,-1.13564300537,-1.08022499084,-4.29076814651,2.77934122086,1.64310133457,-0.738199949265,,-1.21165549755,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1144281593.8
BHNC57LS6,-0.221311539412,0.572887599468,-1.02113556862,-1.51116764545,0.118674233556,0.83691483736,-1.12518894672,-4.29076814651,-0.19964595139,1.05874860287,-0.466361820698,,-0.788711726665,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,666798800.419
BHRCDPVY9,-1.3520771265,2.38545584679,-1.02113556862,-2.27875447273,-0.0477768294513,-1.13564300537,-1.33560037613,-1.960693717,0.325835496187,1.06359577179,-1.41118621826,,-2.08119368553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.0236220876482,263280933.438
BHSCVN1G5,-2.51021051407,3.61081457138,0.238712981343,-2.293384552,-1.52871465683,4.51150131226,-1.82642495632,-1.34155738354,0.258879244328,1.80397260189,-1.06199204922,,-0.629971206188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,-0.00571428026472,35099280.1924
BHSNDJ2D6,0.196125566959,0.385202616453,0.191021233797,-0.163815543056,-0.208202287555,0.685121059418,-0.151385948062,-4.29076814651,-0.748523652554,0.147965654731,-0.0338264405727,,-0.55782097578,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00651470810038,23420202033.2
BJ1U4SX82,-2.3266620636,3.64751219749,-1.02113556862,-1.88968360424,-0.169331207871,-1.13564300537,-2.06443142891,-1.58509707451,-1.35649216175,3.24433088303,-1.33859491348,,0.97419834137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0148148004247,19237120.6207
BJ586L8U9,-0.489076793194,-0.290514320135,2.95908474922,-0.519655227661,-0.544880270958,1.5191270113,-0.970361888409,-4.29076814651,-0.21958643198,0.226423487067,0.399938255548,,-0.774902880192,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0265116137128,1132124646.51
BJ5Z4NCD0,0.0770233869553,-0.415574014187,-1.02113556862,0.0896742492914,0.686601161957,0.165746882558,-0.871877670288,-0.668113410473,0.322442054749,-0.055541690439,0.110679477453,,-0.033644080162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,-0.00853725789047,1598668247.0
BJ64D3CV2,-1.28800809383,-3.61264610291,0.651047229767,0.567448794842,-1.1568518877,-1.13564300537,-2.69885468483,-4.29076814651,-0.54767614603,0.150926873088,3.84003424644,,0.655481755733,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1785992.03685
BJ6CWYDT9,2.33285713196,-0.180018246174,0.25313192606,-0.0324352569878,0.220456019044,-0.503066897392,-0.388158023357,-4.2788939476,-0.0710260421038,0.121183134615,-0.499098330736,0.161290317774,-1.30271732807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,0.0,9914065007.98
BJKLCNQB4,-0.340953618288,-0.305923044682,0.116867028177,1.31606078148,0.168288126588,-1.13564300537,-0.682930886745,1.15686631203,-0.127608045936,0.428153693676,0.123823396862,1.0,0.757090568542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,-0.0180740921586,3337065378.54
BJP4PW2D5,0.129070982337,-0.193611934781,0.0271060541272,-0.12287350744,0.287483781576,0.617194652557,-0.0163151435554,-4.29076814651,0.67482560873,-0.163463041186,0.133070155978,,-0.874273240566,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,40030128600.0
BJPVMY5Y5,-0.0648096650839,-0.0158611387014,0.153046816587,0.133190065622,0.123675383627,2.39007019997,-0.684877216816,-4.29076814651,0.106305576861,-0.339832127094,-0.663169503212,1.0,-0.188312008977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,3581242159.97
BJUKPKNZ7,0.0107812779024,-0.737924873829,2.72696495056,-0.188811421394,1.11839306355,0.478158175945,-0.278500556946,0.340930402279,-1.0839394331,0.182304114103,-0.677946746349,,0.409430533648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,0.00697715061737,15422243877.9
BJXKY1Y68,-0.366818070412,0.123436331749,0.75860619545,-0.681484043598,-0.000615819764789,1.51978182793,-1.01228380203,0.294006943703,0.77854603529,0.741974651814,3.84003424644,,-0.0481105931103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0103244384451,1009744785.94
BK7WDPYZ4,0.616449177265,1.38824760914,-0.704590559006,-0.313784390688,1.13555967808,-0.718753695488,-1.73025012016,-1.25735104084,-1.05083942413,0.411146253347,0.0859593600035,,0.445050209761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0172939565699,69000000.0
BK81P4ZG6,-1.57396793365,0.508908748627,-0.629705965519,-2.46037364006,-0.569528162479,-0.780294597149,-0.635681927204,1.5211108923,1.53895652294,0.696830689907,1.74026381969,1.0,0.0805233791471,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00671142085101,3998970000.0
BKB1XM9N7,0.716518878937,-0.319784760475,-0.677917659283,0.666699111462,1.4451571703,-1.13564300537,-0.446700125933,1.23781597614,0.362047851086,0.553123235703,0.0778635591269,1.0,-0.990954518318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0131549648308,7269571944.32
BKGXVJUC1,-2.51021051407,0.197516784072,-1.02113556862,-1.23800039291,-3.1078338623,-1.13564300537,-1.87550711632,-0.122298687696,0.896515011787,1.06541156769,-1.74310731888,,0.450955450535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.0,36080086.8398
BKM3VD9J2,-1.85072016716,1.9401704073,-0.432188808918,0.293140679598,-1.9697406292,-1.13564300537,-3.3793027401,-2.78651380539,0.557657063007,-0.0913567915559,3.84003424644,,1.1601177454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.0,1668.00007923
BKQSG2N25,-2.51021051407,0.853810548782,-1.00499868393,-0.924948811531,-3.1078338623,-1.13564300537,-2.33958721161,1.85464394093,1.19791555405,3.46255016327,-2.22868871689,,-1.98352885246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00892856287561,6265849.97356
BKRD4PR58,-0.555966258049,0.448303461075,0.385459065437,0.537156224251,-0.610558092594,3.80870342255,-1.26434218884,-4.29076814651,0.480894982815,-0.847220540047,-0.20060710609,,-0.598216056824,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,377679724.867
BKRNNKS30,-2.51021051407,-3.61264610291,3.86741042137,-0.589926898479,-2.97229075432,-1.13564300537,-2.26623153687,-1.12248396873,0.132611483335,3.71769046783,-0.799945354462,,-0.621134996414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,-0.116666749451,8180284.55842
BKUT6H2R4,-0.661250650883,-1.04090714455,1.32041358948,-0.11224963516,0.400527000427,-1.13564300537,-1.52881908417,-4.29076814651,0.643795907497,0.334031671286,3.84003424644,,-1.18574690819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,138283158.476
BL3YWRXL9,-2.51021051407,0.390109986067,-0.95105266571,-1.02795648575,-3.1078338623,-1.13564300537,-1.79166960716,2.87564897537,1.10202789307,1.63171243668,-0.903577625751,,-1.51110374928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.41326526889,123296910.497
BL8DFHDP4,1.94704937935,0.892447531223,-0.0469284728169,-1.11135852337,-1.23838329315,-0.837324976921,-1.83077335358,-0.274654835463,1.87609910965,1.64803302288,-0.303579181433,,-0.508624196053,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0396039230007,40512148.1602
BLC9WGTW9,-0.199060797691,1.4421569109,0.18117031455,-0.0134695190936,-0.449664980173,-1.13564300537,-1.58462965488,-2.29400420189,-0.928104639053,3.20728421211,0.183480724692,,-1.28673362732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0772357944204,97003253.4909
BLDACDYD0,-0.172894641757,0.741506040096,0.174959808588,0.96138894558,-0.217352718115,-1.13564300537,-0.631441354752,1.2322319746,-0.320983737707,0.371802449226,-0.673496305943,1.0,1.32116115093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00082459533854,4131151402.69
BLDUF6193,-0.244739472866,-0.497505962849,-1.02113556862,0.575085043907,1.01631748676,0.487367212772,-0.87857234478,1.10849487782,2.95913600922,-0.102377139032,-0.879734933376,,4.49253845215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,0.00494229524263,1663994573.99
BLHUPNAG5,0.349020689726,0.493527621031,0.177392497659,-0.137682408094,-0.350865930319,1.3972389698,-0.526006340981,-4.29076814651,-0.46949210763,0.577236413956,-0.753712773323,1.0,-1.79507684708,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00686274713751,6011322597.47
