,Earnings Yield,Value,Leverage,Growth,Profitability,Dividend Yield,Size,Liquidity,Market Sensitivity,Volatility,Medium-Term Momentum,MidCap,Exchange Rate Sensitivity,Software,Communications Equipment,"Technology Hardware, Storage & Peripherals","Electronic Equipment, Instruments & Components",Semiconductors & Semiconductor Equipment,Diversified Telecommunication Services,Wireless Telecommunication Services,Electric Utilities,Gas Utilities,Multi-Utilities,Water Utilities,Independent Power and Renewable Electricity Producers,Equity Real Estate Investment Trusts (REITs),Real Estate Management & Development,Energy Equipment & Services,"Oil, Gas & Consumable Fuels",Chemicals,Construction Materials,Containers & Packaging,Metals & Mining,Paper & Forest Products,Aerospace & Defense,Building Products,Construction & Engineering,Electrical Equipment,Industrial Conglomerates,Machinery,Trading Companies & Distributors,Commercial Services & Supplies,Professional Services,Air Freight & Logistics,Airlines,Marine,Road & Rail,Transportation Infrastructure,Auto Components,Automobiles,Household Durables,Leisure Products,"Textiles, Apparel & Luxury Goods","Hotels, Restaurants & Leisure",Diversified Consumer Services,Media,Distributors,Internet & Direct Marketing Retail,Multiline Retail,Specialty Retail,Food & Staples Retailing,Beverages,Food Products,Tobacco,Household Products,Personal Products,Health Care Equipment & Supplies,Health Care Providers & Services,Health Care Technology,Biotechnology,Pharmaceuticals,Life Sciences Tools & Services,Banks,Thrifts & Mortgage Finance,Diversified Financial Services,Consumer Finance,Capital Markets,Mortgage Real Estate Investment Trusts (REITs),Insurance,Internet Software & Services,IT Services,Market Intercept,estu,rets,mcap
99YCA5RP3,-0.0739862546325,1.61145496368,-1.07614588737,0.189629644156,-0.797056078911,0.741412699223,-1.83736658096,-1.74506008625,-0.494111567736,0.899800956249,-0.0499866753817,,1.07839393616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.0,12978000.0
9A3JA16U0,0.0362594425678,0.0050779520534,-0.778337955475,0.801607847214,-0.0875388905406,-1.39617502689,-1.23624134064,1.01326525211,0.844821274281,-0.0285902488977,0.312486171722,,-0.275220900774,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,102180375.0
9A3NKG7A0,0.366430014372,0.947172820568,-1.11947596073,-0.988836765289,-0.935154378414,0.0749153196812,-0.559713244438,-0.554545402527,-1.10816133022,0.2011436373,-0.142290130258,1.0,-0.315374642611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,0.018018018018,717239476.0
9A7TKANG5,0.501746356487,0.761994957924,-0.00851025339216,-0.285488039255,-0.384482055902,2.42818212509,-1.43568599224,-1.00118458271,-1.61261713505,0.247699797153,-0.27074354887,,-0.5742380023,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0291262135922,48495000.0
9AH8TGK89,0.770860552788,1.39722216129,-0.74806278944,-0.31445774436,-0.346733540297,-0.615827262402,-0.789677262306,-1.7467802763,-0.775045692921,0.662147581577,0.0214371308684,,-0.227799385786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,0.0,351384000.0
9ALZZZXZ1,-3.15220737457,0.691628575325,-0.356263637543,-2.37957119942,-2.52824401855,-1.39617502689,-1.59884774685,-3.76948356628,-0.423662394285,0.45781686902,-2.43882846832,,0.934398710728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0188679245283,26770500.0
9AMDTAZD8,0.472763687372,0.521368503571,1.16976642609,-0.175093322992,-0.456930726767,0.170823767781,-0.0841060727835,-0.0995571389794,0.12981697917,-0.295549571514,-0.463250249624,,0.090422898531,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0125628140704,4325751000.0
9ARKT6FK2,-2.47634887695,0.339739531279,1.80687081814,-1.23105823994,-1.31596839428,-1.39617502689,-1.05317461491,-0.729028642178,-0.520482897758,0.840069711208,-1.66518056393,,2.49199318886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0285714285714,164109500.0
9AUL2NQR1,0.206935480237,0.0697345212102,-0.232636973262,-0.0393680930138,-0.10738606751,2.26273584366,-0.452224552631,-3.12888908386,0.500278294086,-0.389596581459,0.519371390343,1.0,-0.153215378523,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00877192982456,1240033750.0
9AVQT1VQ4,-0.655534803867,0.805239498615,-0.0370839163661,-0.245343565941,0.57977104187,-1.39617502689,-1.24040448666,0.0840351879597,0.0562880523503,1.1404415369,0.079249329865,,0.0800430029631,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,77265000.0
9B112BBB2,-3.15220737457,2.33704996109,-0.700567662716,-1.06350982189,-3.50066208839,-1.39617502689,-2.50581383705,-4.22727823257,-1.01743042469,-0.859576940536,0.00340792885982,,-1.96472430229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.0,1263375.0
9B5626SH7,0.228317648172,0.981873214245,-0.920661211014,0.0238939449191,-0.838654756546,-1.39617502689,-1.42294156551,0.525368988514,0.321438461542,1.79437625408,-1.28510212898,,1.83728075027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0384615384615,53716500.0
9BDH1WNT7,-1.45419049263,0.909441828728,0.287335216999,-2.18470358849,-1.37010645866,-1.39617502689,0.181743085384,-4.22727823257,-0.943721055984,0.635139882565,0.839707493782,,-0.265626490116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0105263157895,10788000768.0
9BJSA74F3,0.898667097092,2.32152938843,0.903957664967,0.15310357511,-0.686816394329,0.470169216394,-1.5231102705,0.133170127869,-0.406588971615,0.615067601204,-0.304115653038,,-0.372916460037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0,34827000.0
9BNXA2KL7,-0.925189316273,-0.476052671671,-1.07751536369,1.53463542461,-0.735447525978,-1.39617502689,-1.5122294426,0.955841183662,3.67179608345,1.35959732533,-1.53063738346,,-0.944730579853,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0147058823529,37071937.5
9BT39WZR4,-0.773518562317,0.508349776268,0.0528964139521,0.135219320655,-0.700957596302,-1.39617502689,-1.65846598148,0.905497074127,-0.36083304882,-0.0572550669312,-0.144454553723,,-0.431904047728,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,20250000.0
9C6PJXBP5,-0.835387229919,0.376996099949,-0.646513879299,0.633430063725,-0.825429439545,-1.39617502689,-2.04662799835,-4.22727823257,-0.272816419601,-0.850857794285,-0.200044810772,,-0.0218498706818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.0,5932500.0
9C6TTCC55,-0.381663292646,1.66155600548,-1.11947596073,-2.05555915833,-1.26556229591,-1.39617502689,-1.39698636532,-0.29090103507,-1.15384876728,1.04117107391,0.396024286747,,0.196070104837,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.047619047619,59163500.0
9CAYT7TA1,-0.664894282818,0.253079622984,-0.827168881893,-3.18206524849,-0.343914270401,-1.39617502689,-1.91810548306,-4.22727823257,0.422870069742,-0.869717895985,0.290747970343,,-0.230822831392,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,9146250.0
9CQFST4S6,-1.81813406944,0.585680186749,-1.00370287895,-0.781038939953,-0.670187532902,-1.39617502689,-2.01755928993,-0.369514763355,-0.928681433201,3.92138791084,-0.577544391155,,3.94931912422,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,7271250.0
9CQL28580,-0.00799828767776,-0.307844787836,-0.648933589458,0.945030748844,0.246389940381,-1.39617502689,-1.14403319359,1.22822272778,2.66397595406,0.380535960197,1.1590949297,,-1.94944441319,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0366492146597,137733750.0
9CTG29DY0,-3.15220737457,-3.90019822121,4.04176330566,-0.512153089046,-1.09411692619,-1.39617502689,-3.37714982033,-4.05721187592,-0.126161664724,-0.439953118563,-0.330597996712,,-0.0115536078811,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,33019.9992619
9CUR23LD4,-2.5114300251,-3.90019822121,4.04176330566,-2.33203625679,-3.29629325867,-1.39617502689,-2.19649124146,-2.1022837162,0.344776630402,2.11193561554,-2.48568868637,,-2.06330990791,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.222222222222,2847687.5
9D46A8H67,0.384774506092,0.717479109764,-0.369234859943,1.81208527088,-0.278101116419,-1.39617502689,-0.875604808331,1.56807994843,0.206697896123,1.35748827457,-1.6054725647,,1.79671049118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00361010830325,303229194.0
9DCH9YCH0,-3.15220737457,-0.279815912247,-0.59480369091,-3.61200666428,-3.50066208839,-1.39617502689,-1.96444892883,0.902986466885,-2.02587556839,3.19054913521,-2.51271510124,,0.546640574932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.0,7043750.0
9DHN9TTN2,-0.433097362518,-1.63166797161,2.0513458252,-0.322650253773,-0.835969030857,-1.39617502689,-0.49589034915,1.01944208145,-0.36262267828,0.164773210883,-1.23831629753,1.0,0.922410070896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0109289617486,1149682500.0
9DHSK8U44,1.75490486622,0.519166111946,-1.11947596073,1.08313047886,-0.920498371124,-1.39617502689,-0.731543898582,-1.86572384834,-0.133109688759,0.142723172903,-0.685687124729,,-0.838379442692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,-0.0424528301887,476009828.0
9DMXK4999,-1.11018300056,0.946359336376,-0.25651922822,-0.0309410244226,0.124657787383,-1.39617502689,-1.62198734283,-0.15784072876,0.0866914689541,3.40590023994,-1.27482056618,,1.53782117367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0461538461538,22994250.0
9DS3JYQF2,0.304241031408,-0.0157375149429,-0.380284368992,1.16362059116,0.568438351154,-1.39617502689,-1.2849419117,-0.805144309998,-0.421455919743,1.78192710876,-0.631401181221,,-0.560474395752,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.015873015873,77772032.0
9DW8JU5L4,0.218526110053,-0.261314094067,-1.10020887852,0.835869371891,-0.0788030475378,-1.39617502689,-1.53101456165,2.530408144,2.84812498093,1.68543970585,2.66969656944,,-1.61651861668,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0425531914894,43886250.0
9F1JT4M78,0.676136434078,4.29591274261,0.391088783741,-0.794706225395,-0.967325925827,0.562383890152,-1.55503571033,-0.515964984894,-0.25418934226,0.336785197258,-1.37594735622,,-0.747218489647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00934579439252,12561000.0
9F5PSZ2C3,-3.15220737457,0.265677809715,1.87061262131,0.567409038544,-2.40099859238,-1.39617502689,-1.25278306007,0.597274780273,-1.3256291151,0.57308614254,-0.657070219517,,-1.21685874462,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0263157894737,89521500.0
9F9Z29HZ6,0.552762269974,0.484284520149,-0.341149866581,0.475758373737,0.102069467306,-0.484643936157,-0.748641073704,-0.068068832159,0.747938334942,0.0535333119333,-1.12763774395,,1.38824176788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00515463917526,362017500.0
9FF524Y53,1.50890147686,2.15541291237,0.729765713215,0.117623493075,-0.349950790405,0.772475421429,-1.21785330772,-0.585495889187,-0.901105523109,0.769967317581,-0.421259284019,,-0.276678770781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,0.0235294117647,102790500.0
9FJ1267V6,-1.83733558655,-0.605037331581,-0.720338463783,-1.61174845695,-3.50066208839,-1.39617502689,-1.9687473774,-0.280651211739,-0.777857005596,4.15082073212,-1.514570117,,-0.563892483711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0833333333333,9383000.0
9FKA1ZDA0,-1.44755327702,0.484843760729,-0.860611796379,-0.689192533493,-0.813511192799,-1.39617502689,-1.82381188869,0.00641144812107,0.517495751381,2.21161079407,-1.00482559204,,-0.938318967819,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,13991250.0
9FPG1UUG1,-0.369912207127,-0.897607505322,0.393101602793,-0.456844896078,-0.538271963596,-1.39617502689,0.0522113069892,-2.83301496506,0.237923875451,0.319147437811,-1.11329221725,,0.033817268908,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0185185185185,5696637760.0
9FTM1Q9M4,1.00039160252,1.4076461792,0.656582117081,0.254956841469,-1.32800376415,-1.39617502689,-1.47148764133,-0.355300068855,0.236978530884,2.15810155869,-1.25685358047,,-0.933727502823,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0365853658537,43095000.0
9FTRA5A39,-0.849770665169,2.40163516998,-0.00270751537755,-0.634588062763,-0.107033215463,-1.39617502689,-1.86873304844,-0.469215154648,2.11644673347,0.992613852024,-0.896734952927,,-2.21539521217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,11078000.0
9G329V6D8,-1.8076697588,-0.723956167698,0.131361708045,0.818795621395,-2.41569876671,-1.39617502689,-1.83623659611,1.36702954769,0.21849270165,2.52804780006,0.280920892954,,-1.82473003864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,10998000.0
9G779QMK0,-0.778243720531,0.282370448112,-0.627882301807,0.603190779686,-0.72760874033,-1.39617502689,-1.78646111488,0.20186470449,-0.0824773386121,0.113592609763,0.288996189833,,-0.0101359002292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.0333333333333,14725000.0
9GBHK1367,0.24437917769,0.546886920929,-0.0682650730014,-0.275333613157,-0.453308105469,2.27793335915,-0.627735316753,-0.961626768112,-0.331591844559,-0.19858558476,-0.465513527393,1.0,-0.185454577208,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00751879699248,709463000.0
9GGNJVJB7,1.38236308098,0.925494670868,-0.803120315075,0.122327528894,-0.306710213423,-0.0463533848524,-1.25832509995,-3.01299953461,-0.375008642673,1.40905570984,0.320249319077,,-1.94713759422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,-0.0377358490566,82074236.25
9GLXT5YY8,0.426476985216,1.07982909679,-0.0326689705253,0.132221549749,-0.815910041332,3.34278130531,-1.34344935417,-0.65304005146,-2.41316533089,2.03664755821,0.0431539975107,,0.0513949841261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.0,64863500.0
9GR3T1F44,-2.01603364944,-1.03216350079,3.45995020866,-0.218876168132,-1.8523337841,-1.39617502689,-0.570037484169,1.46387267113,0.376006513834,1.08266460896,0.953165531158,1.0,0.827365159988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,0.00735294117647,877656250.0
9GV8SVV94,-3.15220737457,0.498672753572,-0.772179663181,0.712761223316,-3.00635051727,-1.39617502689,-1.9616035223,-4.22727823257,-0.945979893208,-0.84002995491,-2.5113863945,,2.22875714302,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,7899750.0
9GZDSRAF7,-0.503323256969,-0.525752604008,0.176216349006,0.310330241919,-0.759715855122,-1.39617502689,-0.738433897495,0.379390269518,-0.35863918066,1.02293264866,0.497997373343,,0.251476168633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.018691588785,534726968.0
9GZK26AW8,0.200780689716,0.36093711853,-0.786148250103,1.15258562565,0.331504404545,-1.39617502689,-1.91072320938,-0.130548670888,-0.48832705617,1.75179159641,0.180908232927,,1.88590478897,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.037037037037,9217000.0
9H4Q21S25,0.11781680584,0.239887103438,-0.0212086960673,-1.12654912472,-0.0531767718494,-0.336887657642,-0.408898085356,-0.0761106684804,-0.755375027657,0.0714582651854,-0.29172322154,1.0,0.812700629234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00383141762452,1514818500.0
9H7L231S1,-0.911835312843,1.02860224247,-1.01760828495,-1.34992158413,-1.21664261818,-1.39617502689,-1.64160192013,-0.297588557005,-2.65001678467,3.63548183441,3.60970020294,,2.92142128944,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0666666666667,25046000.0
9H8V1W775,0.570214390755,0.652052402496,-0.806318461895,-0.100057207048,-0.510748505592,0.315130054951,-1.00514006615,-2.0955965519,-0.683019638062,0.0866364091635,-0.234472110868,,-0.4614828825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,0.00724637681159,209212375.0
9HD11RNC7,0.488841891289,0.290053755045,0.742961764336,0.490316033363,-0.613089323044,-1.39617502689,-1.03800427914,0.949606001377,-0.533586025238,0.616767942905,-0.803505718708,,-1.17448472977,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.030612244898,174123125.0
9HNG9WK52,-0.129161223769,0.81217867136,-1.11947596073,-0.584770143032,-0.877167642117,0.58420997858,-0.291945457458,-0.895047903061,-1.16857886314,0.320203870535,0.0858446806669,,0.597014784813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,0.0285714285714,2117295360.0
9HWWK2FX5,0.0207437183708,0.753327488899,-0.736589729786,-0.912601411343,0.17253805697,-1.39617502689,-1.54532158375,0.926234066486,0.724715828896,1.09941625595,1.31850755215,,1.14770972729,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.121212121212,29311750.0
9J22JWW33,0.638217747211,0.81981754303,-0.109166800976,0.686231136322,0.0266727395356,0.482101142406,-1.26403129101,-1.40286505222,-1.47932326794,1.56768846512,-0.433619499207,,-0.510836422443,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00757575757576,81695250.0
9J67JSB89,-3.15220737457,3.56040501595,-0.934406220913,-0.69988656044,-1.86306595802,-1.39617502689,-2.4102678299,-1.36030173302,-1.51508164406,2.73988652229,-1.51987564564,,-4.11911201477,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1686924.0
9JAHT2SV9,-0.774959683418,0.224372625351,3.65007710457,0.00774863455445,-0.240023523569,-1.18079435825,-0.917163431644,-1.40592467785,-0.429733544588,-0.418088257313,-0.818332135677,,-0.553306102753,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00210084033613,152801562.5
9JFNSX812,-3.15220737457,1.8038226366,-0.51319873333,-2.15467429161,-2.96637916565,-1.39617502689,-2.2547018528,-1.32130944729,1.37308454514,2.37901926041,-0.717576920986,,-0.0568549856544,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0909090909091,3153750.0
9JQ4234T9,0.896391093731,0.655335366726,0.623034000397,-0.391859352589,0.210257992148,-0.490410029888,-0.142597019672,-3.39150643349,-0.0239775367081,-0.0808891505003,0.574612796307,,-2.86007595062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,3680806250.0
9JSZ24DJ8,-0.240090072155,-0.717963695526,0.779812335968,0.121811777353,1.05318892002,-1.39617502689,-1.83895409107,0.709921777248,0.0354241132736,-0.284753799438,-0.167167857289,,-0.0873384401202,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,11808500.0
9JU91XKY9,0.48634287715,2.31150817871,-0.562455415726,-1.61675882339,-0.701967060566,1.85289502144,-1.36529886723,-0.635038495064,-0.114711984992,0.9575766325,-0.588100731373,,-1.41894114017,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,59557875.0
9JYF1T147,-0.142366215587,0.173036336899,-0.828735232353,0.0989558249712,-0.882868528366,-0.573491692543,-1.05724394321,-1.68927705288,-0.954987108707,0.243414714932,0.736442089081,,-0.07306548208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,-0.0215053763441,166894000.0
9K3L1NG91,1.55367076397,0.163784757257,0.400746196508,0.052625797689,0.725770354271,-1.39617502689,-1.24370455742,0.751185834408,0.231951475143,1.15430402756,-1.39641714096,,-0.347717195749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0212765957447,88837500.0
9KC19TC23,-2.60543990135,0.111711315811,0.3946865201,-0.0840843915939,-2.96683359146,-1.39617502689,-1.52450656891,1.4829531908,2.14772248268,1.67965102196,-2.59405875206,,-2.07461237907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0416666666667,35156250.0
9KH69NT71,-0.325862526894,-0.415590435266,-1.08006107807,0.521690905094,0.107535392046,-1.39617502689,-1.085267663,1.01049423218,0.330089390278,1.59785366058,-1.63253355026,,-2.2150747776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,-0.012987012987,144343000.0
9KMGJY8U0,-0.74229580164,-0.176722377539,0.910765647888,0.265824735165,0.444897323847,-1.39617502689,-1.36719071865,1.73837637901,0.0481848046184,0.789054870605,0.317276090384,,-1.69430136681,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.018018018018,81755500.0
9KRMJTPZ3,-0.476782202721,1.70170974731,-0.0186279565096,-1.70821332932,-0.989525020123,3.11070799828,-1.30095815659,-1.38128530979,-0.9106554389,-0.0485349409282,-0.100436292589,,0.288592159748,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00917431192661,73383750.0
9KZXJJLA1,0.373137921095,1.1681548357,-0.0500600971282,0.160447567701,-0.90721809864,-1.39617502689,-1.58629512787,0.988194346428,-0.207083940506,-0.188277542591,-0.28489869833,,0.0439126081765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0192307692308,30064250.0
