,Earnings Yield,Value,Leverage,Growth,Profitability,Dividend Yield,Size,Liquidity,Market Sensitivity,Volatility,Medium-Term Momentum,MidCap,Exchange Rate Sensitivity,Software,Communications Equipment,"Technology Hardware, Storage & Peripherals","Electronic Equipment, Instruments & Components",Semiconductors & Semiconductor Equipment,Diversified Telecommunication Services,Wireless Telecommunication Services,Electric Utilities,Gas Utilities,Multi-Utilities,Water Utilities,Independent Power and Renewable Electricity Producers,Equity Real Estate Investment Trusts (REITs),Real Estate Management & Development,Energy Equipment & Services,"Oil, Gas & Consumable Fuels",Chemicals,Construction Materials,Containers & Packaging,Metals & Mining,Paper & Forest Products,Aerospace & Defense,Building Products,Construction & Engineering,Electrical Equipment,Industrial Conglomerates,Machinery,Trading Companies & Distributors,Commercial Services & Supplies,Professional Services,Air Freight & Logistics,Airlines,Marine,Road & Rail,Transportation Infrastructure,Auto Components,Automobiles,Household Durables,Leisure Products,"Textiles, Apparel & Luxury Goods","Hotels, Restaurants & Leisure",Diversified Consumer Services,Media,Distributors,Internet & Direct Marketing Retail,Multiline Retail,Specialty Retail,Food & Staples Retailing,Beverages,Food Products,Tobacco,Household Products,Personal Products,Health Care Equipment & Supplies,Health Care Providers & Services,Health Care Technology,Biotechnology,Pharmaceuticals,Life Sciences Tools & Services,Banks,Thrifts & Mortgage Finance,Diversified Financial Services,Consumer Finance,Capital Markets,Mortgage Real Estate Investment Trusts (REITs),Insurance,Internet Software & Services,IT Services,Market Intercept,estu,rets,mcap
S3Z2NDVU9,-0.506268203259,-0.332223892212,-0.170567527413,0.196326762438,-0.484603792429,1.30940341949,-0.0716510042548,-4.31691598892,-0.94018226862,0.827058434486,-0.87940466404,,0.305976092815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.0,32272523407.3
S43BFS6Y8,0.0591926909983,0.258374601603,0.167541995645,0.189132601023,-0.412854343653,1.12459504604,-0.356736749411,0.479346126318,-0.314115315676,0.163969650865,-0.471208572388,,-0.513050615788,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00378788517344,214650003.433
S443CUAJ1,-0.075358979404,-0.1748123914,0.253805577755,-0.0311306770891,0.213069319725,1.32022213936,-0.409007549286,-4.31691598892,-0.656872570515,0.953421592712,0.14696200192,1.0,-1.78025114536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,0.0,8947009383.5
S44BWQBG5,-2.35778093338,1.07788288593,-1.02150678635,-2.5597076416,-0.152051091194,-1.13356471062,-1.33649003506,-0.347142845392,1.81159377098,0.722516059875,1.59677159786,,0.756233334541,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0102632549666,301745911.865
S488CPRP5,-0.986323177814,1.50747478008,1.07344269753,0.581897556782,-0.776827573776,-1.13356471062,-0.785946786404,1.58490478992,1.43203985691,0.36606746912,-1.24367058277,0.532258093357,0.155626192689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,0.0160305367963,2476471988.07
S48SFFTK9,-2.5043053627,-2.24780678749,1.89724504948,-1.28402864933,-1.90964496136,-1.13356471062,-0.509612798691,2.6498029232,3.23090195656,1.30305337906,1.30828273296,1.0,-1.3931709528,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0192043713605,6593307547.67
S4J7PLQB2,-2.04904198647,0.416506797075,-0.2270257622,0.207640692592,-1.16186666489,1.17784404755,-0.659466922283,1.14418399334,1.91405344009,-0.56049901247,0.243845418096,1.0,1.13035917282,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00759486886214,3853037864.59
S4MYW5438,-0.516227066517,0.722666442394,-0.279736548662,0.000269244948868,-0.36878874898,-0.0138375461102,-0.362988948822,-4.31691598892,0.224908038974,-0.313089132309,-0.423645943403,,-1.8816934824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,0.0,5476090763.08
S4N45L4K0,-1.3619042635,1.66174709797,-0.39931178093,0.22665669024,-1.60337710381,-1.13356471062,-3.38052177429,-4.31691598892,1.24680995941,-0.21433532238,-1.18483066559,,1.25433671474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,0.0,59800.0008911
S4R4F2DR2,1.44397640228,1.77396535873,-0.75314360857,0.419472038746,-0.637377560139,-0.0910493507981,-1.45223665237,-0.82517105341,-0.828546226025,0.550603091717,0.317799776793,,0.261612743139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,-0.0143084496956,190594203.909
S4S95FKQ6,-0.990822911263,0.287935823202,-0.373405337334,0.408559381962,-0.559847176075,-1.13356471062,-1.89940059185,-4.31691598892,0.853525280952,-0.692288815975,0.513770580292,,1.02241504192,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,35278810.1502
S4WF59ZV4,-0.830051898956,0.633301138878,-0.911586403847,-2.84934711456,-0.0547757409513,-1.13356471062,-0.833424448967,0.733061492443,0.857350766659,0.762638151646,0.263392031193,,0.0480996444821,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0342105062384,2019037460.8
S55VDFWN4,-1.17561078072,0.799032866955,0.339643418789,0.622269570827,-1.07177340984,-1.13356471062,-2.47711658478,-2.04144144058,0.498919099569,0.448205024004,3.64718723297,,1.62604391575,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0208334119783,4587199.81384
S55ZNVX40,1.65562081337,3.85624527931,-0.766657650471,2.24083566666,-0.657772839069,-1.13356471062,-2.78053808212,-4.31691598892,0.160552278161,0.268415927887,-0.325558573008,,0.1091292575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1314569.96217
S59W4VBB2,-0.0825841873884,-0.00541402073577,0.153002083302,0.137253046036,0.110524132848,0.361184418201,-0.721207559109,-4.31691598892,0.414401262999,1.11469554901,-0.59987205267,0.93548387289,-1.04485464096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0372340705477,2805083611.32
S5AF6MD72,-0.118479177356,-0.405756294727,-0.244636237621,0.744860470295,-0.0291644725949,-1.13356471062,-0.450986027718,0.285953909159,0.436032414436,0.0357448793948,0.517788469791,1.0,-0.130091875792,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00475906375265,7580895000.0
S5D5X7NG3,0.0771030560136,-0.0959740504622,0.164533302188,0.115421414375,0.229581385851,-0.272467792034,-0.408252745867,-4.31691598892,-0.0926945209503,0.969903588295,-0.740921616554,1.0,-1.37086856365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0175654668012,9397256136.47
S5KR6B9J8,0.464418411255,0.119593083858,1.76810026169,0.680352210999,-0.116210155189,-1.13356471062,-0.786574840546,0.702680051327,1.00770545006,-0.324681699276,-0.381780266762,,0.82506364584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00193325312452,2331813998.51
S5PHCVP98,-0.516930758953,0.425489634275,0.387207508087,0.53221821785,-0.580684483051,2.48526644707,-1.18623650074,-4.31691598892,0.371612966061,-0.960537016392,0.223294809461,,0.0573000982404,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,505686980.094
S5PRWRQ76,1.65331101418,3.85624527931,-0.252295345068,-0.97939312458,-0.48038443923,0.06244603917,-0.827352464199,-0.292919337749,0.941303253174,1.18183648586,1.10235714912,,-2.71704673767,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00988874192795,1027650989.36
S5T1Q41B5,-2.5043053627,3.85624527931,-1.02150678635,-2.94446182251,-3.10473775864,-1.13356471062,-2.0529551506,-1.62018346786,-0.447275817394,3.24288368225,-0.594946742058,,0.538540184498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0396829443771,18644336.4912
S5Y75WLZ2,-0.715926527977,0.132039695978,-0.353554755449,0.370976954699,-0.354894012213,1.50391948223,-1.36065900326,-4.31691598892,0.460008472204,0.517527282238,0.463199108839,,0.125907704234,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.763033192201,66249000.0
S66HPPBT7,-2.5043053627,3.85624527931,-0.44196254015,-0.229944303632,-0.830731451511,-1.13356471062,-1.6617603302,-3.93906259537,1.17882740498,2.1592669487,-1.53501844406,,-1.85156524181,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00905796260305,84090287.1925
S6ASXYTF1,-1.05569398403,-0.234578192234,0.157602325082,0.0958314612508,-0.793667376041,-1.13356471062,-1.18378126621,-1.13888823986,0.773336529732,0.185119941831,0.436070263386,,-0.144755348563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,-0.030664366584,494654464.974
S6GPVWC57,-1.11673748493,0.0737367421389,-0.222259402275,0.294193118811,-1.01831114292,-1.13356471062,-1.47455847263,-4.31691598892,0.324275255203,0.483942866325,-1.37428069115,,-0.409465491772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.0,151309693.043
S6KUDTNT4,-0.979260921478,-0.457783579826,-1.01759815216,0.698366880417,-0.620022833347,-1.13356471062,-1.15856647491,0.326417714357,0.793522238731,0.852143108845,0.275593578815,,-0.277610063553,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00226751754891,591412812.819
S6QZVM8G7,0.863192141056,0.0599027946591,0.229192212224,-0.16896957159,-0.204128175974,2.18212532997,-0.919930160046,-4.31691598892,0.712808787823,-0.148315101862,-1.82304549217,,-1.12271988392,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1393062650.13
S6VPX7RH1,0.0736564025283,0.401649028063,-0.414373159409,0.10553856194,-0.337685734034,0.0884220674634,-0.976653277874,-1.00986981392,-0.120115309954,-0.0458557270467,0.578550040722,,0.85219424963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,0.0,1152323114.17
S6VU6NRY8,0.0546888038516,-0.0658379867673,-0.312692940235,-0.263267159462,-0.128164768219,1.11640000343,0.407529115677,-0.410155683756,-0.714729189873,0.0642513781786,-0.410937070847,,0.0733061656356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,-0.0136985378735,1.9661471126e+11
S6YADCZ91,-0.0316501073539,-0.0342991836369,0.156680107117,0.130289599299,0.148498818278,1.67064416409,-0.621387064457,-4.31691598892,0.585629224777,0.569695174694,-1.05675518513,1.0,-1.72697627544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,4276800000.0
S73ZFZHA2,-2.02899575233,0.904299139977,-0.0498399585485,-1.10841858387,-1.25510215759,4.04464769363,-1.87672448158,-0.80540573597,0.454102575779,1.99050092697,1.62853074074,,-1.55737352371,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0487805587206,37850751.6789
S74VNHMB3,-0.978580832481,0.502713501453,0.0883010700345,0.259749114513,-0.55749976635,-1.13356471062,-2.47718048096,-4.31691598892,1.16901636124,-0.811432480812,0.119595758617,,1.43182039261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,4080057.40801
S78WCX218,1.20481622219,0.712512671947,-0.27844363451,-0.00217856396921,-0.355439811945,-0.0499734021723,-0.32789978385,-4.31691598892,1.16269016266,0.163763135672,-0.565708696842,,-1.45736968517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0053618629114,12894000000.0
S795WT2Y1,0.232476249337,1.17628288269,-0.927661120892,-0.0827110111713,-0.341068387032,-1.13356471062,-1.63431489468,-1.26303970814,-1.00958740711,0.89759093523,0.278575062752,,1.49287104607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,-0.00490193950512,94595970.2539
S7H2N8SC5,-0.173990607262,0.988070845604,-0.313531070948,0.0642512068152,-0.717710018158,4.52360010147,-1.28016602993,-0.162608608603,-0.454492896795,-0.413452297449,0.213157862425,,-0.74614739418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,-0.00433648045865,363591003.656
S7HLPZU87,0.474626868963,1.29663145542,0.064633667469,-0.942748367786,0.265550345182,0.409964472055,-0.00459849508479,-4.31691598892,0.231819152832,-0.0379695855081,-0.480434864759,,-1.60966837406,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,43106721166.7
S7JGWHY92,0.555314660072,1.77408850193,3.08239483833,-0.0574246011674,-0.496593207121,4.52360010147,-1.26784169674,0.834392726421,0.547030031681,-0.364663660526,0.839025080204,,0.479437530041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,-0.00571429540241,359146436.501
S7NHMXCY0,0.430619686842,0.645191073418,-0.269871413708,-0.0184080190957,-0.266933590174,0.883772909641,-0.0952516719699,-4.31691598892,0.14630420506,-0.145727723837,-0.552765905857,,-0.493880420923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.0,29696746961.7
S7NS5TDW7,-2.31633067131,1.06724917889,-0.0705887526274,-1.06913566589,-1.46932899952,-1.13356471062,-2.43984270096,-4.31691598892,-0.305563360453,2.65247130394,3.89264059067,,1.52221393585,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,4581300.18204
S7SSW7UL5,-2.09347724915,-1.6412883997,1.55006432533,-2.07054710388,0.379471808672,-1.13356471062,-2.23597240448,-3.68213486671,-1.2596206665,3.62270021439,-1.05417835712,,0.474869579077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.0,10194346.1566
S89NXLHN4,-0.232051089406,1.58042192459,2.1144323349,0.575788319111,-0.381408572197,4.52360010147,-1.21906983852,-0.00144048221409,0.133389040828,-0.0436867326498,-0.0248190630227,,0.0816429629922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,-0.00284897756239,440160000.0
S8K46RDF1,0.0693346709013,-0.112335436046,0.0161193776876,-0.102504633367,0.181871324778,0.17823189497,-0.296857267618,-4.31691598892,0.538146972656,-0.222157642245,-0.169624641538,,0.198521733284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00390275568425,14137056876.9
S8LD6KKV2,-0.0146339675412,-0.443536102772,-0.339746028185,0.00366486632265,0.206311419606,-0.190931126475,-0.593317687511,-0.339406013489,0.0767018049955,0.0969991385937,0.0304119195789,1.0,-0.459796905518,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0070246023681,4644045684.97
S8NVD9T63,-2.11631464958,0.953818380833,-0.0561453551054,-1.09648084641,-1.32020401955,-1.13356471062,-2.04785180092,-4.31691598892,0.443156421185,1.0172355175,0.0954992175102,,-1.45527946949,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,21040154.2749
S8NZNQTN8,-2.5043053627,0.313561528921,-0.546580314636,-2.49912142754,-3.10473775864,-1.13356471062,-1.56933939457,0.802291691303,1.79836249352,1.7405564785,-0.639127671719,,1.39587819576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,-0.0238611996374,127719000.0
S8UQ69G68,0.667934536934,0.0200195778161,-1.02150678635,-0.648076951504,0.839808881283,0.652294814587,-0.95170789957,0.524672567844,0.539371907711,0.959904789925,-0.677054524422,,-0.539014041424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0288065381715,1147502818.55
S92BCV4N0,-0.521901845932,1.18537437916,-0.338654190302,0.111815862358,-0.977100551128,-1.13356471062,-1.96200203896,-1.41168987751,0.289848893881,-0.466947346926,0.0939899459481,,-0.00149062171113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.0181437704303,28333780.2963
S92VFM6J0,-0.498894900084,0.656736195087,-0.707078278065,0.748456478119,1.27955281734,-1.13356471062,-1.45667529106,-1.3770468235,1.08057916164,0.708333909512,-0.222217142582,,0.633128523827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0101010003706,195156000.0
S93RN4AK1,0.163506612182,0.502425312996,-0.794156253338,-0.0364417694509,-0.0834350660443,-1.13356471062,-1.45519125462,-0.348678797483,2.04750204086,1.87391996384,1.85822594166,,0.547513544559,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,186444007.409
S945FFBY1,0.137442782521,-0.379560500383,-0.192110151052,-0.0652384385467,-0.281644105911,-0.4402526021,-0.0953639373183,-0.529114186764,-0.396166801453,-0.180579334497,0.196458831429,,-0.43434292078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.00375568418196,29532301500.0
S97SCJR83,-0.56390362978,1.20919394493,-0.341687172651,0.117558121681,-1.0084155798,-0.820465624332,-2.04431700706,-4.19719791412,0.479974389076,0.299944132566,0.921938538551,,0.108496949077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.0,21365550.6878
S9HH5KNY8,-1.27598118782,0.650604963303,-0.0810275375843,0.0814200788736,-0.821149408817,-1.13356471062,-2.93340539932,-2.13708734512,-0.736962139606,4.11024332047,3.89264059067,,-1.665989995,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1148078.06239
S9VPM8YH7,0.399236053228,0.470344305038,0.976731359959,-0.0365891121328,-0.286776781082,-1.13356471062,-0.861619234085,0.295541793108,1.9246366024,-0.173965826631,-0.156455770135,,1.39639866352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,-0.00735296901947,1786441500.0
SA144ZFL6,-0.95819568634,-0.0161736886948,-0.210810914636,0.272518098354,-0.900107979774,-1.13356471062,-1.16384851933,-3.82521533966,-1.2805441618,2.43902087212,3.89264059067,,-0.322448015213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.0,258669503.641
SA3Z51QA1,-0.0523164272308,-0.0433460325003,0.0073348027654,-0.0858731195331,0.0911725014448,0.44511783123,-0.535268902779,-4.31691598892,0.584128439426,0.666419625282,-0.84229195118,1.0,-0.0023064634297,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00461820229781,5628571555.93
SA54VDV90,0.224195107818,0.762256264687,-0.284777581692,0.00981329474598,-0.420836567879,0.605000197887,-0.499802261591,-4.31691598892,0.55409181118,-0.201246112585,-0.362219423056,1.0,-0.629664123058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,-0.00273479361123,6221621521.36
SA99V9AF3,-0.438548147678,0.636389434338,-0.758666038513,1.55545496941,-0.00562956882641,-1.13356471062,-0.943563818932,0.86778151989,1.89483571053,0.131427124143,-1.6774340868,,0.868637263775,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0180383144844,1259230835.52
SACKNMMK0,-2.5043053627,1.386464715,-0.280858844519,-0.564403116703,-2.56850719452,-1.13356471062,-2.08658099174,1.94216930866,-0.506758868694,4.04717159271,-1.94651889801,,0.137713745236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,-0.0229007425192,16897919.6223
SAHLD2287,-2.5043053627,-0.0702659264207,-1.02150678635,-0.164169281721,-3.10473775864,-1.13356471062,-1.34673058987,0.258014261723,0.562299907207,3.13042235374,0.515213429928,,-0.370468378067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,0.0272727201076,310252807.617
SAJR4F770,0.611737787724,2.22831177711,-1.02150678635,-0.45022585988,-0.815716326237,0.288697749376,-1.45220410824,0.743985056877,1.2247890234,0.868445754051,-0.940975308418,,0.123615473509,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00324887521894,189985901.89
SANW49NC9,-0.366396009922,1.09718561172,-0.327424913645,0.0905558913946,-0.861160755157,-1.13356471062,-1.65724182129,-1.8346247673,0.354267776012,2.73967194557,3.89264059067,,-0.640948414803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.0499999515712,99689516.8875
SAP1CQNU8,0.339764147997,0.964823782444,-0.858028054237,0.359974890947,-0.632829368114,-0.158437743783,-0.513123512268,1.27265524864,-0.485787779093,-0.588363647461,0.707535505295,1.0,0.130999103189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,-0.000324416339362,6249313925.05
SAP5N5PA5,0.238510668278,0.674487829208,-0.85183852911,-0.239191681147,-0.247964128852,-1.13356471062,-1.41296708584,-3.25410056114,-1.45199930668,-0.220424085855,-0.219875022769,,0.0358511321247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.00892510048296,220680195.019
SB31F2266,0.0952546596527,0.176802605391,0.0525032132864,0.305199027061,-0.350990623236,1.12009429932,-0.483795076609,0.354107528925,-0.621409118176,0.475756019354,-0.195255801082,1.0,-0.640232145786,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.015006630824,7119997146.61
SB5MW79Y0,-2.5043053627,-0.449450016022,-0.519422233105,0.221659779549,-3.10473775864,-1.13356471062,-1.65780961514,-0.966201245785,0.376573354006,2.4994699955,-2.30098676682,,0.502282738686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,-0.0199999809265,87483376.7027
SBFGXP855,-0.213691920042,0.238574638963,-0.546860396862,-0.490865826607,-0.232405364513,-1.13356471062,-1.11984992027,-0.387598872185,0.137478128076,0.842335641384,7.74145009927e-05,,-0.674224197865,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,642660732.87
SBGMP2D48,-0.994862675667,-0.578445613384,0.432248592377,0.988879859447,-1.19099998474,-1.13356471062,-1.51295089722,-1.14427447319,-0.646734654903,4.07183694839,2.09495520592,,-0.278248220682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,0.0139534744461,131563004.029
SBL8M5SD3,-2.5043053627,-0.611806690693,0.208702459931,-0.0476705990732,-3.10473775864,-1.13356471062,-1.82939040661,-0.657668709755,0.776793241501,1.22732794285,-1.56474769115,,3.18285322189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.0454545011205,43621224.0956
